Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0032570~response to progesterone	6	0.5964214711729622	0.07400112652354224	ENSG00000105894, ENSG00000176890, ENSG00000140526, ENSG00000180914, ENSG00000265972, ENSG00000125740	897	33	12969	2.6287625418060196	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0001657~ureteric bud development	6	0.5964214711729622	0.07400112652354224	ENSG00000164619, ENSG00000131759, ENSG00000126778, ENSG00000115884, ENSG00000124145, ENSG00000125378	897	33	12969	2.6287625418060196	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0007595~lactation	6	0.5964214711729622	0.07400112652354224	ENSG00000110092, ENSG00000112759, ENSG00000100644, ENSG00000180914, ENSG00000158125, ENSG00000089157	897	33	12969	2.6287625418060196	1.0	1.0	99.77863862755949
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	11	1.0934393638170974	0.07622676148901299	ENSG00000169679, ENSG00000166851, ENSG00000117461, ENSG00000071242, ENSG00000134057, ENSG00000101224, ENSG00000164109, ENSG00000145386, ENSG00000145675, ENSG00000102882, ENSG00000157456	405	79	5293	1.819753086419753	0.9999999992504082	0.6626138160576968	63.76095211121233
GOTERM_CC_DIRECT	GO:0005912~adherens junction	7	0.6958250497017893	0.0766739303709328	ENSG00000139200, ENSG00000186575, ENSG00000108819, ENSG00000137575, ENSG00000147027, ENSG00000035403, ENSG00000101384	944	44	13819	2.3288954160246536	1.0	0.7466101537437762	72.07240352745576
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	15	1.4910536779324055	0.07669364551448504	ENSG00000131018, ENSG00000136717, ENSG00000137404, ENSG00000113368, ENSG00000197956, ENSG00000167325, ENSG00000061656, ENSG00000175826, ENSG00000120802, ENSG00000132182, ENSG00000087088, ENSG00000185963, ENSG00000143198, ENSG00000100242, ENSG00000102882	944	135	13819	1.6265301318267418	1.0	0.7466101537437762	72.07240352745576
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	13	1.2922465208747516	0.07690235179750307	ENSG00000064393, ENSG00000176697, ENSG00000173511, ENSG00000110492, ENSG00000172216, ENSG00000175505, ENSG00000136854, ENSG00000023909, ENSG00000087088, ENSG00000089685, ENSG00000164418, ENSG00000126778, ENSG00000167601	897	110	12969	1.7086956521739132	1.0	1.0	99.77863862755949
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	10	0.9940357852882704	0.0773202156208002	ENSG00000110092, ENSG00000117461, ENSG00000105810, ENSG00000126934, ENSG00000145675, ENSG00000135446, ENSG00000102882, ENSG00000111276, ENSG00000141510, ENSG00000100906	405	69	5293	1.8940776525317586	0.9999999994523332	0.6626138160576968	63.76095211121233
GOTERM_MF_DIRECT	GO:1990446~U1 snRNP binding	3	0.2982107355864811	0.07737242985737026	ENSG00000143977, ENSG00000077312, ENSG00000125743	892	7	13084	6.286354900704676	1.0	1.0	99.81412639405205
KEGG_PATHWAY	hsa05214:Glioma	9	0.8946322067594433	0.07751331433127773	ENSG00000110092, ENSG00000117461, ENSG00000105810, ENSG00000126934, ENSG00000198793, ENSG00000145675, ENSG00000135446, ENSG00000102882, ENSG00000141510	405	59	5293	1.993596986817326	0.9999999994818825	0.6626138160576968	63.76095211121233
GOTERM_CC_DIRECT	GO:0000791~euchromatin	3	0.2982107355864811	0.07765835540765555	ENSG00000276043, ENSG00000173894, ENSG00000119772	944	7	13819	6.273759079903148	1.0	0.7466101537437762	72.07240352745576
GOTERM_BP_DIRECT	GO:0030334~regulation of cell migration	9	0.8946322067594433	0.07793279874424439	ENSG00000113657, ENSG00000112769, ENSG00000076356, ENSG00000130827, ENSG00000135919, ENSG00000181649, ENSG00000035403, ENSG00000107201, ENSG00000101384	897	65	12969	2.0019037818368925	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	9	0.8946322067594433	0.07793279874424439	ENSG00000090020, ENSG00000125538, ENSG00000142867, ENSG00000064666, ENSG00000026103, ENSG00000164171, ENSG00000171522, ENSG00000102882, ENSG00000137752	897	65	12969	2.0019037818368925	1.0	1.0	99.77863862755949
REACTOME_PATHWAY	R-HSA-2219530:R-HSA-2219530	8	0.7952286282306162	0.07846096600283611	ENSG00000117461, ENSG00000113070, ENSG00000185950, ENSG00000113578, ENSG00000049130, ENSG00000138685, ENSG00000145675, ENSG00000138675	543	50	7207	2.1236095764272562	1.0	1.0	98.22109275730622
GOTERM_BP_DIRECT	GO:0046653~tetrahydrofolate metabolic process	3	0.2982107355864811	0.07937004420373223	ENSG00000228716, ENSG00000176890, ENSG00000182199	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0033129~positive regulation of histone phosphorylation	3	0.2982107355864811	0.07937004420373223	ENSG00000125538, ENSG00000134057, ENSG00000102882	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0048841~regulation of axon extension involved in axon guidance	3	0.2982107355864811	0.07937004420373223	ENSG00000076356, ENSG00000075213, ENSG00000130827	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0071711~basement membrane organization	3	0.2982107355864811	0.07937004420373223	ENSG00000187498, ENSG00000099953, ENSG00000116962	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0030913~paranodal junction assembly	3	0.2982107355864811	0.07937004420373223	ENSG00000010278, ENSG00000145362, ENSG00000163531	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0035234~ectopic germ cell programmed cell death	3	0.2982107355864811	0.07937004420373223	ENSG00000125538, ENSG00000087088, ENSG00000049130	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0090286~cytoskeletal anchoring at nuclear membrane	3	0.2982107355864811	0.07937004420373223	ENSG00000061656, ENSG00000131018, ENSG00000100242	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0051256~mitotic spindle midzone assembly	3	0.2982107355864811	0.07937004420373223	ENSG00000161800, ENSG00000090889, ENSG00000178999	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0051988~regulation of attachment of spindle microtubules to kinetochore	3	0.2982107355864811	0.07937004420373223	ENSG00000117650, ENSG00000161800, ENSG00000076382	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0010225~response to UV-C	3	0.2982107355864811	0.07937004420373223	ENSG00000170734, ENSG00000188215, ENSG00000205581	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0060236~regulation of mitotic spindle organization	3	0.2982107355864811	0.07937004420373223	ENSG00000013810, ENSG00000088325, ENSG00000134222	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0006333~chromatin assembly or disassembly	3	0.2982107355864811	0.07937004420373223	ENSG00000149929, ENSG00000170004, ENSG00000105011	897	7	12969	6.196368848542762	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0006027~glycosaminoglycan catabolic process	5	0.4970178926441352	0.07975851307046963	ENSG00000169919, ENSG00000010404, ENSG00000142798, ENSG00000115884, ENSG00000124145	897	24	12969	3.012123745819398	1.0	1.0	99.77863862755949
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	11	1.0934393638170974	0.08011262563584044	ENSG00000110092, ENSG00000117399, ENSG00000138083, ENSG00000100644, ENSG00000131759, ENSG00000112312, ENSG00000138668, ENSG00000048052, ENSG00000138795, ENSG00000172216, ENSG00000123143	892	89	13084	1.8129188290421725	1.0	1.0	99.81412639405205
GOTERM_BP_DIRECT	GO:1904355~positive regulation of telomere capping	4	0.3976143141153081	0.08021539746383277	ENSG00000117650, ENSG00000151414, ENSG00000102882, ENSG00000178999	897	15	12969	3.855518394648829	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0001556~oocyte maturation	4	0.3976143141153081	0.08021539746383277	ENSG00000071242, ENSG00000134057, ENSG00000101224, ENSG00000100918	897	15	12969	3.855518394648829	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0007051~spindle organization	4	0.3976143141153081	0.08021539746383277	ENSG00000112742, ENSG00000170004, ENSG00000076382, ENSG00000178999	897	15	12969	3.855518394648829	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0043277~apoptotic cell clearance	4	0.3976143141153081	0.08021539746383277	ENSG00000198959, ENSG00000131759, ENSG00000189403, ENSG00000167601	897	15	12969	3.855518394648829	1.0	1.0	99.77863862755949
GOTERM_CC_DIRECT	GO:0000784~nuclear chromosome, telomeric region	11	1.0934393638170974	0.08100986245547884	ENSG00000062822, ENSG00000175054, ENSG00000140451, ENSG00000121931, ENSG00000132646, ENSG00000073111, ENSG00000166508, ENSG00000100242, ENSG00000100297, ENSG00000173559, ENSG00000131652	944	89	13819	1.8092863264140164	1.0	0.7654035280276277	73.8865814464626
GOTERM_BP_DIRECT	GO:0048661~positive regulation of smooth muscle cell proliferation	8	0.7952286282306162	0.0830268557201117	ENSG00000198959, ENSG00000113070, ENSG00000198793, ENSG00000140945, ENSG00000115415, ENSG00000164171, ENSG00000138685, ENSG00000125378	897	55	12969	2.103010033444816	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0014066~regulation of phosphatidylinositol 3-kinase signaling	9	0.8946322067594433	0.08360079957905109	ENSG00000137331, ENSG00000113070, ENSG00000185950, ENSG00000113578, ENSG00000049130, ENSG00000138685, ENSG00000145675, ENSG00000138675, ENSG00000102882	897	66	12969	1.971571906354515	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	9	0.8946322067594433	0.08360079957905109	ENSG00000128487, ENSG00000013810, ENSG00000144824, ENSG00000123416, ENSG00000173786, ENSG00000111640, ENSG00000124006, ENSG00000089685, ENSG00000166963	897	66	12969	1.971571906354515	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	37	3.6779324055666	0.08384960076462825	ENSG00000095564, ENSG00000126351, ENSG00000074800, ENSG00000137309, ENSG00000177045, ENSG00000117318, ENSG00000111653, ENSG00000172216, ENSG00000138795, ENSG00000111276, ENSG00000175602, ENSG00000168874, ENSG00000132170, ENSG00000100105, ENSG00000125968, ENSG00000048052, ENSG00000089685, ENSG00000106462, ENSG00000168517, ENSG00000141510, ENSG00000178764, ENSG00000108854, ENSG00000131759, ENSG00000111206, ENSG00000179772, ENSG00000111602, ENSG00000112312, ENSG00000132382, ENSG00000174306, ENSG00000081923, ENSG00000117586, ENSG00000138083, ENSG00000259956, ENSG00000251493, ENSG00000121774, ENSG00000164104, ENSG00000125378	897	411	12969	1.301589239069404	1.0	1.0	99.77863862755949
REACTOME_PATHWAY	R-HSA-606279:R-HSA-606279	5	0.4970178926441352	0.0895911109696195	ENSG00000102054, ENSG00000100162, ENSG00000153044, ENSG00000203760, ENSG00000123485	543	23	7207	2.885339098406598	1.0	1.0	98.22109275730622
REACTOME_PATHWAY	R-HSA-5654727:R-HSA-5654727	5	0.4970178926441352	0.0895911109696195	ENSG00000143947, ENSG00000113578, ENSG00000138685, ENSG00000138675, ENSG00000102882	543	23	7207	2.885339098406598	1.0	1.0	98.22109275730622
REACTOME_PATHWAY	R-HSA-499943:R-HSA-499943	5	0.4970178926441352	0.0895911109696195	ENSG00000167325, ENSG00000198431, ENSG00000171848, ENSG00000168393, ENSG00000154027	543	23	7207	2.885339098406598	1.0	1.0	98.22109275730622
GOTERM_BP_DIRECT	GO:0007346~regulation of mitotic cell cycle	6	0.5964214711729622	0.09057770473243465	ENSG00000166851, ENSG00000123975, ENSG00000151414, ENSG00000089685, ENSG00000137575, ENSG00000173207	897	35	12969	2.4785475394171046	1.0	1.0	99.77863862755949
GOTERM_MF_DIRECT	GO:0008093~cytoskeletal adaptor activity	4	0.3976143141153081	0.09075625543620144	ENSG00000145362, ENSG00000124006, ENSG00000151746, ENSG00000137575	892	16	13084	3.6670403587443947	1.0	1.0	99.81412639405205
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	4	0.3976143141153081	0.09075625543620144	ENSG00000167468, ENSG00000117592, ENSG00000143198, ENSG00000233276	892	16	13084	3.6670403587443947	1.0	1.0	99.81412639405205
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	8	0.7952286282306162	0.09087417658492673	ENSG00000062822, ENSG00000170734, ENSG00000149273, ENSG00000132646, ENSG00000076248, ENSG00000189403, ENSG00000164104, ENSG00000141510	892	57	13084	2.0586893242073794	1.0	1.0	99.81412639405205
GOTERM_CC_DIRECT	GO:0005657~replication fork	4	0.3976143141153081	0.09120190063179201	ENSG00000140451, ENSG00000132646, ENSG00000276043, ENSG00000141510	944	16	13819	3.6596927966101696	1.0	0.8470956194274919	81.7725515834203
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	18	1.7892644135188867	0.09140107860891367	ENSG00000091592, ENSG00000126351, ENSG00000196230, ENSG00000198793, ENSG00000131759, ENSG00000169919, ENSG00000117318, ENSG00000099783, ENSG00000110048, ENSG00000004975, ENSG00000136854, ENSG00000198959, ENSG00000125538, ENSG00000141480, ENSG00000185950, ENSG00000163531, ENSG00000164104, ENSG00000013523	892	176	13084	1.5001528740317978	1.0	1.0	99.81412639405205
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	36	3.5785288270377733	0.09217830599784221	ENSG00000172071, ENSG00000105810, ENSG00000151414, ENSG00000177706, ENSG00000135446, ENSG00000080823, ENSG00000008118, ENSG00000178999, ENSG00000117650, ENSG00000166851, ENSG00000035664, ENSG00000168078, ENSG00000183496, ENSG00000089685, ENSG00000106683, ENSG00000145675, ENSG00000123143, ENSG00000102882, ENSG00000064393, ENSG00000126562, ENSG00000156970, ENSG00000198793, ENSG00000147044, ENSG00000131759, ENSG00000178607, ENSG00000074590, ENSG00000038382, ENSG00000110092, ENSG00000169679, ENSG00000117266, ENSG00000137193, ENSG00000103507, ENSG00000101224, ENSG00000160447, ENSG00000142731, ENSG00000142235	897	402	12969	1.29476363999401	1.0	1.0	99.77863862755949
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	29	2.8827037773359843	0.09299515447984837	ENSG00000170471, ENSG00000113810, ENSG00000164171, ENSG00000203760, ENSG00000172216, ENSG00000175505, ENSG00000154721, ENSG00000079462, ENSG00000163485, ENSG00000115350, ENSG00000166016, ENSG00000023909, ENSG00000100644, ENSG00000087088, ENSG00000089685, ENSG00000106683, ENSG00000145675, ENSG00000167601, ENSG00000141510, ENSG00000071564, ENSG00000178764, ENSG00000197780, ENSG00000131759, ENSG00000111602, ENSG00000173511, ENSG00000159346, ENSG00000174306, ENSG00000137575, ENSG00000162227	892	317	13084	1.3418822763859612	1.0	1.0	99.81412639405205
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	30	2.982107355864811	0.09367426170184541	ENSG00000180198, ENSG00000145391, ENSG00000137309, ENSG00000173145, ENSG00000100918, ENSG00000172216, ENSG00000138795, ENSG00000077152, ENSG00000205581, ENSG00000062822, ENSG00000132170, ENSG00000118418, ENSG00000100105, ENSG00000149136, ENSG00000126778, ENSG00000123143, ENSG00000106462, ENSG00000141510, ENSG00000277258, ENSG00000132646, ENSG00000176046, ENSG00000198157, ENSG00000010292, ENSG00000138668, ENSG00000173894, ENSG00000119772, ENSG00000123975, ENSG00000182199, ENSG00000100297, ENSG00000164985	892	330	13084	1.3334692213615982	1.0	1.0	99.81412639405205
GOTERM_BP_DIRECT	GO:0021537~telencephalon development	4	0.3976143141153081	0.09386012504740383	ENSG00000154146, ENSG00000138083, ENSG00000180914, ENSG00000125378	897	16	12969	3.6145484949832776	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0051170~nuclear import	4	0.3976143141153081	0.09386012504740383	ENSG00000143977, ENSG00000125743, ENSG00000135486, ENSG00000182004	897	16	12969	3.6145484949832776	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0045814~negative regulation of gene expression, epigenetic	4	0.3976143141153081	0.09386012504740383	ENSG00000102054, ENSG00000119403, ENSG00000119772, ENSG00000106462	897	16	12969	3.6145484949832776	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0006978~DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	4	0.3976143141153081	0.09386012504740383	ENSG00000064393, ENSG00000111206, ENSG00000111653, ENSG00000141510	897	16	12969	3.6145484949832776	1.0	1.0	99.77863862755949
BIOCARTA	h_PDZsPathway:Synaptic Proteins at the Synaptic Junction	5	0.4970178926441352	0.09439401720960831	ENSG00000075711, ENSG00000147044, ENSG00000082458, ENSG00000163531, ENSG00000021645	143	18	1433	2.783605283605284	0.999999999695504	1.0	100.0
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	9	0.8946322067594433	0.09582856501004022	ENSG00000148848, ENSG00000166825, ENSG00000136378, ENSG00000178031, ENSG00000182752, ENSG00000142303, ENSG00000154734, ENSG00000111144, ENSG00000196549	892	69	13084	1.9132384480405535	1.0	1.0	99.81412639405205
GOTERM_BP_DIRECT	GO:0007623~circadian rhythm	8	0.7952286282306162	0.09632853861190781	ENSG00000176890, ENSG00000111602, ENSG00000125968, ENSG00000105516, ENSG00000117318, ENSG00000026103, ENSG00000170485, ENSG00000135446	897	57	12969	2.02922020770991	1.0	1.0	99.77863862755949
GOTERM_MF_DIRECT	GO:0000979~RNA polymerase II core promoter sequence-specific DNA binding	7	0.6958250497017893	0.09777784677093293	ENSG00000103495, ENSG00000188786, ENSG00000115415, ENSG00000172216, ENSG00000106462, ENSG00000176887, ENSG00000166888	892	47	13084	2.18461978818815	1.0	1.0	99.81412639405205
REACTOME_PATHWAY	R-HSA-4419969:R-HSA-4419969	4	0.3976143141153081	0.09781618959751462	ENSG00000175826, ENSG00000120802, ENSG00000134057, ENSG00000113368	543	15	7207	3.5393492940454268	1.0	1.0	98.22109275730622
REACTOME_PATHWAY	R-HSA-68867:R-HSA-68867	4	0.3976143141153081	0.09781618959751462	ENSG00000073111, ENSG00000166508, ENSG00000100297, ENSG00000167513	543	15	7207	3.5393492940454268	1.0	1.0	98.22109275730622
REACTOME_PATHWAY	R-HSA-6783310:R-HSA-6783310	6	0.5964214711729622	0.09793768027335324	ENSG00000175054, ENSG00000143947, ENSG00000140525, ENSG00000144554, ENSG00000077152, ENSG00000172732	543	33	7207	2.413192700485518	1.0	1.0	98.22109275730622
GOTERM_CC_DIRECT	GO:1903561~extracellular vesicle	7	0.6958250497017893	0.09853691203178824	ENSG00000010278, ENSG00000150625, ENSG00000188229, ENSG00000140545, ENSG00000135919, ENSG00000137575, ENSG00000035403	944	47	13819	2.1802425171294626	1.0	0.8892357200214223	85.8404554546227
GOTERM_MF_DIRECT	GO:0034452~dynactin binding	3	0.2982107355864811	0.09862933968027301	ENSG00000197386, ENSG00000185963, ENSG00000151746	892	8	13084	5.500560538116592	1.0	1.0	99.81412639405205
GOTERM_MF_DIRECT	GO:0070181~small ribosomal subunit rRNA binding	3	0.2982107355864811	0.09862933968027301	ENSG00000149273, ENSG00000110700, ENSG00000243927	892	8	13084	5.500560538116592	1.0	1.0	99.81412639405205
GOTERM_CC_DIRECT	GO:0000940~condensed chromosome outer kinetochore	3	0.2982107355864811	0.09898426810457438	ENSG00000156970, ENSG00000182628, ENSG00000165480	944	8	13819	5.489539194915255	1.0	0.8892357200214223	85.8404554546227
GOTERM_BP_DIRECT	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	6	0.5964214711729622	0.09952510754743514	ENSG00000123080, ENSG00000100526, ENSG00000113328, ENSG00000147883, ENSG00000145386, ENSG00000111276	897	36	12969	2.4096989966555182	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	6	0.5964214711729622	0.09952510754743514	ENSG00000023909, ENSG00000197386, ENSG00000154447, ENSG00000003402, ENSG00000125378, ENSG00000131981	897	36	12969	2.4096989966555182	1.0	1.0	99.77863862755949
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	6	0.5964214711729622	0.09952510754743514	ENSG00000142619, ENSG00000145391, ENSG00000170004, ENSG00000106462, ENSG00000164104, ENSG00000205581	897	36	12969	2.4096989966555182	1.0	1.0	99.77863862755949
