Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006281~DNA repair	21	2.341137123745819	0.0851665512944606	ENSMUSG00000034218, ENSMUSG00000029202, ENSMUSG00000030451, ENSMUSG00000025261, ENSMUSG00000021690, ENSMUSG00000040865, ENSMUSG00000022672, ENSMUSG00000061755, ENSMUSG00000019841, ENSMUSG00000066440, ENSMUSG00000026219, ENSMUSG00000020415, ENSMUSG00000090112, ENSMUSG00000037487, ENSMUSG00000045482, ENSMUSG00000038774, ENSMUSG00000014243, ENSMUSG00000031229, ENSMUSG00000031986, ENSMUSG00000030655, ENSMUSG00000033458	801	281	15690	1.4638730057179417	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	5	0.5574136008918618	0.08523464368998374	ENSMUSG00000041540, ENSMUSG00000029763, ENSMUSG00000055254, ENSMUSG00000051910, ENSMUSG00000025314	801	33	15690	2.9678810577686985	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0012505~endomembrane system	10	1.1148272017837235	0.08833804495271969	ENSMUSG00000063838, ENSMUSG00000042473, ENSMUSG00000028030, ENSMUSG00000023845, ENSMUSG00000029816, ENSMUSG00000039046, ENSMUSG00000073664, ENSMUSG00000016758, ENSMUSG00000043940, ENSMUSG00000068758	832	109	16892	1.862649964714185	1.0	0.7329444680444475	71.69819750924813
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	7	0.7803790412486065	0.0886851215022022	ENSMUSG00000027272, ENSMUSG00000069744, ENSMUSG00000022193, ENSMUSG00000023073, ENSMUSG00000029440, ENSMUSG00000005625, ENSMUSG00000004951	832	63	16892	2.255876068376068	1.0	0.7329444680444475	71.69819750924813
GOTERM_BP_DIRECT	GO:0048821~erythrocyte development	4	0.4459308807134894	0.08874574166297582	ENSMUSG00000022508, ENSMUSG00000069917, ENSMUSG00000051910, ENSMUSG00000031543	801	21	15690	3.7310504726235068	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0008340~determination of adult lifespan	4	0.4459308807134894	0.08874574166297582	ENSMUSG00000034218, ENSMUSG00000026380, ENSMUSG00000029104, ENSMUSG00000057637	801	21	15690	3.7310504726235068	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0035329~hippo signaling	4	0.4459308807134894	0.08874574166297582	ENSMUSG00000024083, ENSMUSG00000006262, ENSMUSG00000043131, ENSMUSG00000041688	801	21	15690	3.7310504726235068	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0005452~inorganic anion exchanger activity	4	0.4459308807134894	0.08897663671184304	ENSMUSG00000021733, ENSMUSG00000053303, ENSMUSG00000067656, ENSMUSG00000060961	782	21	15300	3.726708074534162	1.0	1.0	99.89583333333333
GOTERM_BP_DIRECT	GO:0005980~glycogen catabolic process	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000033400, ENSMUSG00000025991, ENSMUSG00000021069	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0000002~mitochondrial genome maintenance	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000028982, ENSMUSG00000030879, ENSMUSG00000030557	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:2000773~negative regulation of cellular senescence	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000021611, ENSMUSG00000022508, ENSMUSG00000022672	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0014044~Schwann cell development	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000079487, ENSMUSG00000039952, ENSMUSG00000020716	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0021707~cerebellar granule cell differentiation	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000001911, ENSMUSG00000010175, ENSMUSG00000030302	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0070933~histone H4 deacetylation	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000026313, ENSMUSG00000037896, ENSMUSG00000029249	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0040019~positive regulation of embryonic development	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000005893, ENSMUSG00000041688, ENSMUSG00000026864	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0043534~blood vessel endothelial cell migration	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000025473, ENSMUSG00000032083, ENSMUSG00000041688	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0090399~replicative senescence	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000021611, ENSMUSG00000034218, ENSMUSG00000027820	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0051006~positive regulation of lipoprotein lipase activity	3	0.33444816053511706	0.08905223156195159	ENSMUSG00000022579, ENSMUSG00000032083, ENSMUSG00000032080	801	10	15690	5.876404494382022	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0003007~heart morphogenesis	7	0.7803790412486065	0.08965042620955195	ENSMUSG00000024241, ENSMUSG00000007817, ENSMUSG00000022141, ENSMUSG00000037486, ENSMUSG00000003233, ENSMUSG00000005534, ENSMUSG00000021466	801	61	15690	2.247804997851047	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0001558~regulation of cell growth	6	0.6688963210702341	0.08981147706675124	ENSMUSG00000037270, ENSMUSG00000020027, ENSMUSG00000020415, ENSMUSG00000020429, ENSMUSG00000039323, ENSMUSG00000068758	801	47	15690	2.5005976571838393	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0005768~endosome	32	3.5674470457079153	0.09033252814955767	ENSMUSG00000034109, ENSMUSG00000025351, ENSMUSG00000074582, ENSMUSG00000025396, ENSMUSG00000033295, ENSMUSG00000040249, ENSMUSG00000004317, ENSMUSG00000026944, ENSMUSG00000021278, ENSMUSG00000023830, ENSMUSG00000006519, ENSMUSG00000034220, ENSMUSG00000034584, ENSMUSG00000012428, ENSMUSG00000031441, ENSMUSG00000029763, ENSMUSG00000025241, ENSMUSG00000032231, ENSMUSG00000017639, ENSMUSG00000024073, ENSMUSG00000055254, ENSMUSG00000025422, ENSMUSG00000005534, ENSMUSG00000041444, ENSMUSG00000069539, ENSMUSG00000024659, ENSMUSG00000044254, ENSMUSG00000079547, ENSMUSG00000036499, ENSMUSG00000014547, ENSMUSG00000015653, ENSMUSG00000018800	832	490	16892	1.3259026687598117	1.0	0.7329444680444475	71.69819750924813
GOTERM_CC_DIRECT	GO:0031672~A band	4	0.4459308807134894	0.09121956461225554	ENSMUSG00000019907, ENSMUSG00000032826, ENSMUSG00000026313, ENSMUSG00000031543	832	22	16892	3.6914335664335667	1.0	0.7329444680444475	71.69819750924813
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	6	0.6688963210702341	0.09178433447380559	ENSMUSG00000021611, ENSMUSG00000034218, ENSMUSG00000020778, ENSMUSG00000031529, ENSMUSG00000036202, ENSMUSG00000031229	832	49	16892	2.486067503924647	1.0	0.7329444680444475	71.69819750924813
GOTERM_MF_DIRECT	GO:0015459~potassium channel regulator activity	5	0.5574136008918618	0.09318973164341741	ENSMUSG00000075470, ENSMUSG00000040407, ENSMUSG00000035165, ENSMUSG00000028931, ENSMUSG00000032826	782	34	15300	2.877237851662404	1.0	1.0	99.89583333333333
KEGG_PATHWAY	mmu05140:Leishmaniasis	7	0.7803790412486065	0.09381024120765447	ENSMUSG00000024164, ENSMUSG00000036594, ENSMUSG00000006519, ENSMUSG00000059498, ENSMUSG00000073421, ENSMUSG00000079547, ENSMUSG00000060586	356	63	7095	2.214419475655431	0.9999999999876723	0.7203441392643479	71.18695023318263
GOTERM_MF_DIRECT	GO:0004386~helicase activity	11	1.2263099219620959	0.09404670105027935	ENSMUSG00000024659, ENSMUSG00000003660, ENSMUSG00000040661, ENSMUSG00000057133, ENSMUSG00000090112, ENSMUSG00000029505, ENSMUSG00000056608, ENSMUSG00000038774, ENSMUSG00000031229, ENSMUSG00000005410, ENSMUSG00000042699	782	122	15300	1.7640769779044903	1.0	1.0	99.89583333333333
GOTERM_BP_DIRECT	GO:0035264~multicellular organism growth	10	1.1148272017837235	0.0956369607836757	ENSMUSG00000070644, ENSMUSG00000034218, ENSMUSG00000046532, ENSMUSG00000024241, ENSMUSG00000075254, ENSMUSG00000019947, ENSMUSG00000021198, ENSMUSG00000031229, ENSMUSG00000031644, ENSMUSG00000027878	801	107	15690	1.8306556057264867	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:1990667~PCSK9-AnxA2 complex	2	0.2229654403567447	0.09597240278748032	ENSMUSG00000032231, ENSMUSG00000044254	832	2	16892	20.302884615384617	1.0	0.7447999145901641	72.8579226795097
GOTERM_CC_DIRECT	GO:0014802~terminal cisterna	2	0.2229654403567447	0.09597240278748032	ENSMUSG00000007122, ENSMUSG00000030401	832	2	16892	20.302884615384617	1.0	0.7447999145901641	72.8579226795097
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	6	0.6688963210702341	0.09627966884331518	ENSMUSG00000024659, ENSMUSG00000029683, ENSMUSG00000032231, ENSMUSG00000042828, ENSMUSG00000005628, ENSMUSG00000028328	801	48	15690	2.4485018726591763	1.0	1.0	100.0
KEGG_PATHWAY	mmu04330:Notch signaling pathway	6	0.6688963210702341	0.09654597898310294	ENSMUSG00000055024, ENSMUSG00000053040, ENSMUSG00000040415, ENSMUSG00000003233, ENSMUSG00000027878, ENSMUSG00000022521	356	49	7095	2.4403806466406786	0.9999999999942978	0.7203441392643479	71.18695023318263
GOTERM_BP_DIRECT	GO:0050830~defense response to Gram-positive bacterium	8	0.8918617614269788	0.09711601499061402	ENSMUSG00000037071, ENSMUSG00000040253, ENSMUSG00000054717, ENSMUSG00000104713, ENSMUSG00000105096, ENSMUSG00000069515, ENSMUSG00000069516, ENSMUSG00000018623	801	77	15690	2.0351184396128215	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0046983~protein dimerization activity	15	1.6722408026755853	0.09768420414523625	ENSMUSG00000007872, ENSMUSG00000034218, ENSMUSG00000042745, ENSMUSG00000005886, ENSMUSG00000029238, ENSMUSG00000020644, ENSMUSG00000019256, ENSMUSG00000020647, ENSMUSG00000094410, ENSMUSG00000020538, ENSMUSG00000024827, ENSMUSG00000030557, ENSMUSG00000055116, ENSMUSG00000033943, ENSMUSG00000016028	782	187	15300	1.5694024645431295	1.0	1.0	99.89583333333333
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	65	7.246376811594203	0.09793339414824515	ENSMUSG00000034109, ENSMUSG00000007122, ENSMUSG00000025153, ENSMUSG00000026643, ENSMUSG00000020140, ENSMUSG00000041351, ENSMUSG00000038260, ENSMUSG00000022842, ENSMUSG00000006519, ENSMUSG00000034940, ENSMUSG00000028053, ENSMUSG00000033487, ENSMUSG00000028414, ENSMUSG00000027048, ENSMUSG00000006567, ENSMUSG00000029104, ENSMUSG00000021188, ENSMUSG00000069539, ENSMUSG00000021466, ENSMUSG00000044254, ENSMUSG00000020538, ENSMUSG00000073421, ENSMUSG00000036155, ENSMUSG00000038774, ENSMUSG00000054008, ENSMUSG00000053877, ENSMUSG00000035933, ENSMUSG00000024083, ENSMUSG00000028680, ENSMUSG00000074582, ENSMUSG00000040407, ENSMUSG00000096054, ENSMUSG00000042745, ENSMUSG00000096255, ENSMUSG00000032060, ENSMUSG00000004317, ENSMUSG00000028649, ENSMUSG00000005886, ENSMUSG00000026469, ENSMUSG00000069744, ENSMUSG00000027957, ENSMUSG00000015243, ENSMUSG00000045210, ENSMUSG00000037234, ENSMUSG00000052632, ENSMUSG00000034243, ENSMUSG00000036587, ENSMUSG00000020609, ENSMUSG00000030643, ENSMUSG00000019768, ENSMUSG00000012428, ENSMUSG00000032410, ENSMUSG00000039529, ENSMUSG00000029763, ENSMUSG00000024073, ENSMUSG00000003316, ENSMUSG00000041444, ENSMUSG00000026579, ENSMUSG00000069874, ENSMUSG00000039046, ENSMUSG00000063011, ENSMUSG00000031529, ENSMUSG00000045482, ENSMUSG00000033107, ENSMUSG00000018800	832	1105	16892	1.1942873303167423	1.0	0.7494625024400428	73.31402700820018
GOTERM_BP_DIRECT	GO:0071480~cellular response to gamma radiation	4	0.4459308807134894	0.09903918752515405	ENSMUSG00000030562, ENSMUSG00000034218, ENSMUSG00000006519, ENSMUSG00000032060	801	22	15690	3.5614572693224376	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0008589~regulation of smoothened signaling pathway	4	0.4459308807134894	0.09903918752515405	ENSMUSG00000034848, ENSMUSG00000090100, ENSMUSG00000032238, ENSMUSG00000021466	801	22	15690	3.5614572693224376	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0045671~negative regulation of osteoclast differentiation	4	0.4459308807134894	0.09903918752515405	ENSMUSG00000020716, ENSMUSG00000041417, ENSMUSG00000048546, ENSMUSG00000030157	801	22	15690	3.5614572693224376	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0008198~ferrous iron binding	4	0.4459308807134894	0.099293109290188	ENSMUSG00000032420, ENSMUSG00000040943, ENSMUSG00000025899, ENSMUSG00000042831	782	22	15300	3.557312252964427	1.0	1.0	99.89583333333333
GOTERM_BP_DIRECT	GO:1904908~negative regulation of maintenance of mitotic sister chromatid cohesion, telomeric	2	0.2229654403567447	0.09937909999324333	ENSMUSG00000031529, ENSMUSG00000031229	801	2	15690	19.58801498127341	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0048638~regulation of developmental growth	2	0.2229654403567447	0.09937909999324333	ENSMUSG00000046532, ENSMUSG00000022141	801	2	15690	19.58801498127341	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0042701~progesterone secretion	2	0.2229654403567447	0.09937909999324333	ENSMUSG00000049791, ENSMUSG00000041324	801	2	15690	19.58801498127341	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:1903699~tarsal gland development	2	0.2229654403567447	0.09937909999324333	ENSMUSG00000028053, ENSMUSG00000037071	801	2	15690	19.58801498127341	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0046619~optic placode formation involved in camera-type eye formation	2	0.2229654403567447	0.09937909999324333	ENSMUSG00000020170, ENSMUSG00000010175	801	2	15690	19.58801498127341	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0036492~eiF2alpha phosphorylation in response to endoplasmic reticulum stress	2	0.2229654403567447	0.09937909999324333	ENSMUSG00000031668, ENSMUSG00000005102	801	2	15690	19.58801498127341	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0033292~T-tubule organization	2	0.2229654403567447	0.09937909999324333	ENSMUSG00000032826, ENSMUSG00000029467	801	2	15690	19.58801498127341	1.0	1.0	100.0
